2 (1),Apr 12,CLE,@,DET,W,2-1,CG,0,9.0,0,3,0,3,0,
5 (2),Apr 17,CLE,@,SLB,L,0-4,CG,0,8.0,0,3,0,3,0,
9 (3),Apr 21,CLE,,DET,L,4-5,GS,0,8.0,1,4,0,5,1,
13 (3),Apr 26,CLE,@,CHW,W,3-0,CG,0,9.0,0,0,0,0,0,
16 (2),Apr 29,CLE,,SLB,L,5-6,GS,0,4.0,2,1,0,3,1,
20 (3),May 7,CLE,@,DET,W,4-3,CG,0,9.0,0,5,0,5,1,
24 (3),May 10,CLE,,WSH,W,4-3,GF,0,0.1,1,0,0,1,0,
26 (1),May 12,CLE,,WSH,L,1-4,CG,0,9.0,1,2,0,3,0,
28 (1),May 14,CLE,,BOS,W,7-6,GF,0,0.2,0,0,0,0,0,
30 (1),May 16,CLE,,BOS,L,1-5,GS,0,8.0,0,3,0,3,0,
34 (3),May 20 (2),CLE,,PHA,W,5-2,CG,0,9.0,0,4,0,4,0,
38 (3),May 26,CLE,,NYY,L,3-4,GF,0,1.0,0,1,0,1,0,
39,May 27,CLE,,NYY,W,7-3,GF,0,6.0,1,1,0,2,0,
41 (1),May 30 (1),CLE,,DET,L,1-4,CG,0,9.0,0,0,1,1,0,
45 (3),Jun 2,CLE,@,BOS,W,5-0,CG,0,9.0,1,1,0,2,0,
49 (3),Jun 8,CLE,@,NYY,L,4-7,GS,0,0.1,0,0,0,0,0,
51 (1),Jun 10,CLE,,CHW,L,4-10,GF,0,6.0,1,2,0,3,0,
52,Jun 12,CLE,@,WSH,T,2-2,GF,0,6.0,0,2,0,2,0,
56 (3),Jun 16 (1),CLE,@,PHA,W,4-0,CG,0,9.0,0,1,0,1,0,
60 (3),Jun 21,CLE,@,CHW,W,1-0,CG,0,9.0,1,0,0,1,0,
62 (1),Jun 23,CLE,@,CHW,L,1-2,GF,0,0.2,0,1,0,1,0,
65 (2),Jun 26 (1),CLE,,SLB,W,5-2,GS,0,7.0,0,1,1,2,0,
67 (1),Jun 27,CLE,,SLB,W,5-4,GF,0,0.1,0,0,0,0,0,
70 (2),Jun 30,CLE,,CHW,W,11-1,CG,0,9.0,1,2,1,4,0,
74 (3),Jul 4 (1),CLE,@,SLB,W,2-0,CG,0,9.0,0,1,0,1,0,
80 (5),Jul 8,CLE,,BOS,W,1-0,CG,0,9.0,2,0,0,2,0,
83 (2),Jul 12,CLE,,WSH,W,7-0,CG,0,9.0,2,3,0,5,1,
88 (4),Jul 16,CLE,,NYY,W,3-2,CG,0,9.0,0,2,0,2,0,
91 (2),Jul 20,CLE,,PHA,L,2-6,GS,0,4.0,0,1,0,1,0,
93 (1),Jul 22,CLE,,PHA,W,20-6,GS,0,6.0,0,0,0,0,0,
95 (1),Jul 26 (1),CLE,@,WSH,L,1-2,CG,0,8.0,1,1,0,2,1,
101 (5),Jul 30,CLE,@,PHA,W,6-1,CG,0,9.0,1,1,0,2,0,
105 (3),Aug 3,CLE,@,BOS,W,2-1,CG,0,9.0,1,3,0,4,0,
107 (1),Aug 6,CLE,@,BOS,W,2-0,GF,0,0.2,0,0,0,0,0,
109 (1),Aug 8 (1),CLE,@,NYY,L,2-8,GS,0,4.0,0,2,0,2,0,
111 (1),Aug 9,CLE,@,NYY,W,5-2,GF,0,2.0,0,0,0,0,0,
114 (2),Aug 12,CLE,,CHW,L,3-4,GS,0,9.0,0,2,0,2,0,
118 (3),Aug 17,CLE,,BOS,L,1-3,CG,0,9.0,1,3,0,4,0,
123 (4),Aug 21,CLE,,PHA,W,16-3,CG,0,9.0,0,3,0,3,0,
127 (3),Aug 26,CLE,,WSH,W,2-1,CG,0,9.0,1,2,0,3,0,
129 (1),Aug 29,CLE,,DET,L,1-15,GS,0,5.0,0,1,0,1,0,
132 (2),Sep 1,CLE,,DET,W,3-2,CG,0,9.0,1,3,0,4,0,
136 (3),Sep 8,CLE,@,CHW,L,0-2,GS,0,7.0,2,2,0,4,0,
139 (2),Sep 12 (1),CLE,@,DET,W,8-2,CG,0,9.0,0,2,0,2,0,
143 (3),Sep 16,CLE,@,DET,W,8-4,CG,0,9.0,0,3,0,3,0,
144,Sep 18,CLE,@,NYY,W,5-4,GF,0,2.0,0,1,0,1,0,
146 (1),Sep 20,CLE,@,NYY,W,6-2,GF,0,2.0,1,0,0,1,0,
148 (1),Sep 22 (1),CLE,@,PHA,W,3-0,CG,0,9.0,1,1,0,2,0,
156 (7),Sep 30,CLE,,WSH,W,2-1,CG,0,9.0,1,3,0,4,0,
